timestamp	ch1	ch2	ch3
00:00:00.465	1.273260	1.316484	1.276923
00:00:00.465	1.276190	1.325275	1.284982
00:00:00.466	1.272527	1.320147	1.275458
00:00:00.498	1.292308	1.325275	1.291575
00:00:00.498	1.298168	1.325275	1.300366
00:00:00.499	1.295238	1.315751	1.307692
00:00:00.499	1.302564	1.320147	1.315018
00:00:00.499	1.306960	1.322344	1.311355
00:00:00.500	1.320147	1.328205	1.327473
00:00:00.500	1.323077	1.319414	1.349451
00:00:00.501	1.284982	1.319414	1.334799
00:00:00.501	1.278388	1.311355	1.304762
00:00:00.501	1.289377	1.314286	1.307692
00:00:00.502	1.306227	1.322344	1.312821
00:00:00.502	1.306227	1.318681	1.318681
00:00:00.503	1.304762	1.312821	1.311355
00:00:00.503	1.309158	1.309890	1.312088
00:00:00.503	1.321612	1.324542	1.323810
00:00:00.503	1.302564	1.310623	1.320147
00:00:00.505	1.314286	1.322344	1.323077
00:00:00.505	1.320879	1.322344	1.320879
00:00:00.505	1.315018	1.314286	1.317216
00:00:00.508	1.326740	1.323077	1.323810
00:00:00.508	1.326740	1.321612	1.317949
00:00:00.508	1.325275	1.316484	1.318681
00:00:00.508	1.317949	1.322344	1.320147
00:00:00.508	1.291575	1.309890	1.315018
00:00:00.508	1.299634	1.323077	1.320879
00:00:00.508	1.304029	1.312821	1.308425
00:00:00.508	1.300366	1.310623	1.321612
00:00:00.508	1.298168	1.323077	1.311355
00:00:00.508	1.323077	1.319414	1.319414
00:00:00.508	1.321612	1.314286	1.326007
00:00:00.509	1.320147	1.309890	1.320147
00:00:00.513	1.326740	1.318681	1.318681
00:00:00.513	1.312088	1.308425	1.313553
00:00:00.513	1.308425	1.310623	1.307692
00:00:00.513	1.307692	1.320147	1.323810
00:00:00.513	1.291575	1.310623	1.308425
00:00:00.513	1.295971	1.320879	1.313553
00:00:00.513	1.295971	1.312821	1.310623
00:00:00.513	1.303297	1.319414	1.308425
00:00:00.513	1.312088	1.326740	1.323810
00:00:00.513	1.310623	1.324542	1.331136
00:00:00.513	1.301099	1.311355	1.321612
00:00:00.513	1.305495	1.316484	1.315751
00:00:00.513	1.319414	1.320879	1.334066
00:00:00.514	1.328938	1.321612	1.320879
00:00:00.514	1.328938	1.322344	1.317216
00:00:00.515	1.320879	1.324542	1.307692
00:00:00.515	1.306227	1.318681	1.293040
00:00:00.515	1.308425	1.327473	1.310623
00:00:00.516	1.318681	1.323810	1.337729
00:00:00.548	1.322344	1.327473	1.344322
00:00:00.548	1.324542	1.322344	1.342857
00:00:00.549	1.320147	1.326740	1.334799
00:00:00.549	1.301099	1.311355	1.299634
00:00:00.549	1.315751	1.323077	1.304029
00:00:00.550	1.303297	1.312088	1.295971
00:00:00.550	1.298901	1.320879	1.310623
00:00:00.550	1.297436	1.323810	1.292308
00:00:00.551	1.321612	1.323810	1.308425
00:00:00.551	1.344322	1.323077	1.334799
00:00:00.551	1.328938	1.308425	1.292308
00:00:00.552	1.356777	1.314286	1.375824
00:00:00.552	1.339927	1.328938	1.391209
00:00:00.552	1.323810	1.326007	1.393407
00:00:00.553	1.316484	1.326740	1.347253
00:00:00.553	1.305495	1.320147	1.307692
00:00:00.554	1.292308	1.306960	1.290110
00:00:00.554	1.288645	1.316484	1.298168
00:00:00.554	1.304762	1.312088	1.292308
00:00:00.555	1.312088	1.323810	1.314286
00:00:00.555	1.312088	1.323077	1.311355
00:00:00.555	1.296703	1.314286	1.302564
00:00:00.556	1.307692	1.321612	1.317949
00:00:00.556	1.299634	1.314286	1.309158
00:00:00.556	1.305495	1.317216	1.309158
00:00:00.557	1.299634	1.312821	1.307692
00:00:00.557	1.301099	1.316484	1.300366
00:00:00.557	1.285714	1.306960	1.300366
00:00:00.558	1.290842	1.322344	1.312088
00:00:00.558	1.314286	1.322344	1.345055
00:00:00.559	1.323077	1.308425	1.323077
00:00:00.559	1.330403	1.316484	1.321612
00:00:00.559	1.336996	1.320147	1.314286
00:00:00.560	1.330403	1.326007	1.331868
00:00:00.560	1.336264	1.326007	1.351648
00:00:00.560	1.326740	1.306227	1.368498
00:00:00.561	1.321612	1.317949	1.334799
00:00:00.561	1.325275	1.329670	1.314286
00:00:00.561	1.324542	1.325275	1.307692
00:00:00.562	1.318681	1.323810	1.307692
00:00:00.562	1.306227	1.315018	1.297436
00:00:00.562	1.301832	1.324542	1.304762
00:00:00.563	1.290842	1.312088	1.306227
00:00:00.563	1.305495	1.323077	1.311355
00:00:00.564	1.304029	1.309158	1.318681
00:00:00.564	1.308425	1.309890	1.343590
00:00:00.564	1.315751	1.318681	1.330403
00:00:00.565	1.317216	1.325275	1.325275
00:00:00.565	1.296703	1.323077	1.323810
00:00:00.565	1.279121	1.320147	1.309158
